SamplingOperations_code,IBD_EQR_Status
S05031050_20210830,15.386071150075287
S06700590_20210830,18.81461698147279
S04027730_20210830,20.145161966897586
S03136840_20210830,14.947027079150065
S06114820_20210830,19.726114310861487
S03158900_20210831,15.430540864574644
S06404800_20210831,13.345940591426235
S06114870_20210831,20.130052260101458
S05053930_20210831,17.382302227709
S05053975_20210831,18.953412432230227
S05060000_20210831,15.156716654527136
S03138000_20210831,14.963499647683609
S04179645_20210831,14.33584777375243
S06000568_20210831,16.80939898852424
S04096175_20210831,14.276100573112943
S05119902_20210831,13.003926277640698
S05181130_20210831,17.300726879921953
S06830139_20210831,20.427783259372323
S06700007_20210831,20.307903580060398
S06065700_20210901,14.843916512266867
S04094200_20210901,13.897417690903804
S04011100_20210901,16.298952543559224
S05156950_20210901,13.697701584027097
S05055550_20210901,20.555177252420908
S05057180_20210901,19.513577914250458
S04167000_20210901,13.930528097158293
S04168050_20210901,12.336857639893218
S03105462_20210901,16.63289608778504
S06085500_20210902,18.68076023898379
S05061230_20210902,16.10601602355775
S04442002_20210902,12.994474341574424
S04442017_20210902,13.352134713960945
S03072200_20210902,14.71747231602572
S03222000_20210903,14.063318785763672
S05042095_20210903,15.57924391021597
S04500012_20210903,16.523590921128278
S03077000_20210903,12.925277264185272
S04012200_20210906,15.44770730673747
S04194600_20210906,18.25659511004626
S06210640_20210906,16.87229527981825
S03037550_20210906,14.920310471985648
S03005200_20210907,15.579956710792938
S03212150_20210907,15.825501983220173
S04000850_20210907,16.99562366444367
S05068660_20210907,16.577522216814216
S05068630_20210907,16.223541318198517
S05126050_20210907,16.12518985680332
S06051550_20210907,14.391699241676296
S06052410_20210907,15.506053072242825
S06020460_20210907,19.4242782343184
S05056800_20210907,17.988121220216865
S03161850_20210907,15.594280403227
S03231748_20210908,14.6572374295902
S04001990_20210908,14.409647638406586
S04002010_20210908,9.572172279238988
S05126150_20210908,15.813161135557172
S06438710_20210908,20.272290756572758
S05047000_20210908,13.973838243309334
S05069230_20210909,19.789021561459933
S04403009_20210909,11.30424081667397
S05049220_20210909,16.310675695198356
S04029050_20210909,18.43685995518103
S06182600_20210910,15.210129673291009
S05215100_20210913,17.093294625113742
S05097500_20210913,14.997789864530889
S05201400_20210913,14.057830345397168
S05201050_20210914,15.706551990475907
S04312009_20210914,14.321246441602003
S05207150_20210914,14.195975316813541
S05199800_20210915,19.71880430889341
S05200115_20210915,16.928033009846853
S05199750_20210915,19.314072271171977
S04103200_20210915,14.512949263467918
S04102400_20210915,15.144335737696359
S04134700_20210915,13.645923516322544
S05085600_20210916,14.931329787791823
S04027670_20210916,19.259978695637898
S05183600_20210916,19.288194300861104
S03228880_20210916,15.269169177372657
S03114825_20210921,15.014119135448542
S03082000_20210922,15.237774107361854
S03112480_20210922,14.390506753779679
S06438600_20210922,13.128040960799016
S04475027_20210923,14.323999588692981
S03155345_20210923,15.153184420169612
S04591001_20210923,14.238609403453113
S03154640_20210923,13.773158566769638
S06072300_20210924,15.70772381456542
S03153139_20210924,15.54113185162317
S05173350_20210927,18.840383495356416
S05183710_20210928,20.042546121382063
S05063800_20210929,17.244456950022805
S05094810_20210929,16.733861096805768
S05091725_20210930,18.11345564106921
S05117450_20211004,14.201737447958799
S05063980_20211005,12.185832753240172
S05214320_20211008,14.250597851147315
S05061942_20211011,18.853389869532514
S04003060_20211013,16.08797926529172
S04003170_20211014,18.063235778447627
S05163440_20211018,11.027898934800238
S05064120_20211022,14.179925845191914
S05046100_20211027,15.281255604401357
S06000610_20211108,19.27947146173795
S06580347_20211108,17.012722567539548
S06341300_20211110,19.964349290258127
S06135350_20220207,19.850688400839008
S06159930_20220221,20.76545010003745
S06062400_20220302,19.88690921871788
S06177760_20220419,14.071327843653268
S04735002_20220419,13.607870651665115
S04682003_20220419,10.433145896851395
S04070000_20220426,11.458465473194881
S04781000_20220426,7.046881143158473
S04052220_20220427,11.602166940419995
S04108050_20220427,19.042332825351426
S04445000_20220428,19.946824878718644
S04049625_20220428,12.83250241328848
S06006720_20220428,16.288949946710353
S06048300_20220428,7.440841091546758
S04443002_20220429,10.503841193508318
S04205500_20220502,14.292638341683027
S03091000_20220504,18.002841304584752
S03103370_20220504,18.159561251850818
S05018650_20220504,16.678557270268456
S03001000_20220505,20.00037152329138
S03103440_20220505,19.965490924209405
S05007290_20220505,13.974273664048365
S05144250_20220509,15.333888218385347
S05128950_20220510,12.677832788540584
S03219780_20220511,15.426755982969635
S05139000_20220511,13.159452659599342
S04074380_20220511,14.985594837807202
S04782005_20220511,19.65455133973638
S04660012_20220512,8.244969306214923
S04660011_20220512,11.072955153931279
S06820156_20220512,13.708889278526332
S04652000_20220512,14.35595569180723
S03219263_20220512,17.195925784631854
S04660013_20220512,12.747593927103384
S05031120_20220516,17.01475519073944
S03230790_20220517,15.388260976995443
S06300620_20220518,14.402160484497717
S03036070_20220518,16.785977148539697
S03233825_20220518,14.143656512485332
S03215193_20220519,16.346634068675783
S05065000_20220519,20.21552650819888
S05065500_20220519,20.715521333602158
S06820043_20220519,17.749246114760105
S06095000_20220520,14.632971949704395
S05033570_20220520,17.064132279819624
S04413008_20220524,15.973217008785998
S04584000_20220524,13.053769848811626
S04440003_20220527,14.362710013021928
S06003500_20220527,14.355683170482276
S03128935_20220530,15.656870983233977
S03207610_20220530,15.52637967195314
S06083580_20220531,18.121197052187934
S05080745_20220531,15.676157589221043
S04604005_20220531,15.222809180513554
S06020500_20220531,20.356780541956546
S04131200_20220531,14.202933482561082
S04137993_20220531,13.622754303432423
S04304000_20220531,17.14114411043896
S05078900_20220601,16.01069293486551
S05108145_20220601,15.988733193541389
S05079100_20220601,14.368690336741112
S04613024_20220601,13.300869463991848
S04016980_20220601,18.121234335822184
S06021500_20220601,20.25228451040998
S04453029_20220602,12.577494310952533
S04453027_20220602,14.067240273732175
S05167800_20220602,19.44410873876879
S06035500_20220602,14.588507152190527
S04041200_20220602,14.88083531891236
S04123980_20220602,13.509778747446862
S05106245_20220602,15.22829380108119
S04083000_20220603,11.567219960773473
S04126295_20220603,11.328575672249965
S06830800_20220603,15.858164730847713
S05006200_20220606,18.83673590818013
S05125387_20220607,11.644877710142115
S03234346_20220607,15.273002214681341
S05132130_20220607,19.91386888494021
S04027210_20220608,18.220809660616244
S05151982_20220608,15.017552530711097
S06580713_20220608,20.17903036614715
S06028100_20220609,13.728178696424994
S05101400_20220609,17.228309676042738
S04057730_20220609,13.0368227659526
S04636007_20220609,12.62652718947712
S04088000_20220609,15.691218278210984
S06105568_20220609,16.41152376944516
S04153300_20220609,12.430385445186497
S06074500_20220610,12.085042587741542
S05098850_20220610,15.155206117809707
S04086950_20220613,13.055962686792968
S05098000_20220613,16.737594866091815
S06148430_20220614,18.682781190808434
S05025830_20220614,15.327146393029526
S06113270_20220615,15.98405673486514
S06040400_20220615,14.766992951983676
S05119070_20220615,15.362759218351938
S06580333_20220615,17.06996156512421
S04089400_20220615,16.177298862205664
S06118600_20220615,19.332521664153656
S06580458_20220615,17.818632284541625
S06470900_20220615,14.17765150014316
S04541003_20220615,14.859643668337482
S06000890_20220616,15.008409661304643
S06043869_20220616,14.636443117948987
S05119030_20220616,16.11079024878481
S03191700_20220616,14.607109492452418
S06069650_20220616,20.0902483101077
S06038110_20220616,13.08695628326032
S03040250_20220616,16.18777280989557
S05096360_20220617,17.131974382294946
S05025600_20220620,13.544300316171416
S06850166_20220620,17.86088751602094
S04061000_20220620,12.347729814261747
S04061600_20220620,11.413581934961181
S05091090_20220621,17.942907017774235
S03270450_20220621,11.618110513854411
S04131250_20220621,13.067351459132514
S06590210_20220621,19.958870468247156
S06195330_20220621,16.682092805542652
S04029625_20220621,16.474700836899377
S06215000_20220621,19.360243973371237
S05001600_20220621,18.038291122112668
S05170800_20220622,18.049459261433658
S05091310_20220622,15.510530731478834
S05091280_20220622,17.039047716873792
S06222370_20220622,15.899074483310033
S06222380_20220622,17.474948524995146
S05005610_20220622,10.311800065127402
S06182062_20220622,17.312553770034786
S04135000_20220622,10.777611624175439
S03273266_20220623,12.60131567869175
S06446401_20220623,17.44994218294198
S06169100_20220624,12.037320964344643
S05037000_20220627,11.160865539893106
S05234027_20220627,14.64946970303442
S03163742_20220627,15.938815350288182
S06001219_20220627,11.855174426467018
S05030000_20220627,14.791696834237595
S05029650_20220627,13.802720123308408
S03164285_20220628,13.57981813602726
S03222345_20220628,15.897607992076768
S06195000_20220628,13.355384724393035
S03083450_20220628,14.806454231652284
S03104000_20220628,15.948715250026456
S05229080_20220629,13.937044701195454
S03162000_20220629,15.184683508933484
S03202250_20220629,12.37187069268356
S03221940_20220629,17.226296817864352
S06177956_20220629,12.70618013936307
S06180500_20220629,13.398992141928215
S03063650_20220629,14.153425723964741
S03134708_20220629,14.573315664305138
S06620810_20220629,19.621807957294518
S05234026_20220630,14.485084745503219
S03213480_20220630,15.424581442262694
S05234011_20220630,14.563416184472803
S05166900_20220630,14.16692519453942
S04119750_20220630,14.951017778367051
S03162325_20220630,15.592453915809436
S06215790_20220701,17.28837243607097
S05148000_20220704,19.48262473590901
S05234024_20220704,14.555778166776346
S05225100_20220705,10.597204865419942
S06173460_20220705,15.582504339510711
S06300010_20220705,20.19057686867146
S05230020_20220705,14.2399805672305
S05228280_20220706,13.939278391421732
S06189500_20220707,13.36106898502587
S04506017_20220707,14.20927134546536
S04506022_20220707,13.547851725423529
S06176120_20220708,18.814929798440758
S04211950_20220708,9.268438760259054
S05058100_20220711,16.61832699600013
S05060400_20220711,14.825776945817248
S05060500_20220711,15.744679909494398
S05132800_20220711,16.890367730816227
S05139335_20220711,17.72456574062022
S05061200_20220712,16.182239371212294
S05023960_20220712,13.734114245311561
S05158160_20220712,14.44898132830593
S05060200_20220712,15.8059311273705
S06580171_20220712,18.54443982943443
S05023050_20220712,14.435397556770877
S05137090_20220712,20.101167208427373
S04134000_20220712,12.163306447653827
S04057200_20220712,15.188071337860409
S05139355_20220712,13.900110497871873
S05157800_20220712,15.08626388131778
S03240320_20220712,14.939833905952383
S05139112_20220713,12.59495531443969
S03105865_20220713,15.555861512495147
S05158294_20220713,14.815936469410628
S05157250_20220713,14.6414698670938
S04041700_20220714,11.990144435173294
S05138100_20220718,18.53362218278358
S04154200_20220718,13.921334010750138
S04033300_20220719,16.38316864687716
S05087000_20220719,15.667361304967496
S05087880_20220719,17.912221205736632
S03052245_20220719,13.391644369926526
S06179500_20220719,6.345461433997386
S05068080_20220719,18.221781570646595
S06149070_20220719,16.176596114847058
S04110000_20220719,13.565449733142874
S06010000_20220719,13.65719219608049
S05116530_20220719,10.620247564634493
S05088120_20220719,14.403431239146622
S05007985_20220719,13.641060876348684
S05114000_20220719,14.30713091676867
S05135900_20220719,18.174495111708
S03057000_20220719,15.1684987815558
S06000868_20220720,17.52064074714082
S06000425_20220720,19.99927789232539
S05068355_20220720,18.374597103953857
S05061942_20220720,17.6212223014698
S06180860_20220720,13.384982679188372
S03257800_20220720,13.186790379971955
S04076000_20220720,16.679773739966304
S05046100_20220720,15.370926823676617
S04096400_20220721,13.656407087780842
S05134260_20220721,15.04044229807165
S03255180_20220721,15.519221248990096
S03033000_20220721,11.146784969105726
S05064120_20220722,12.267822977202231
S06580960_20220725,20.364284257660188
S06820316_20220725,16.523643529631624
S05068270_20220725,16.394958325577306
S06580980_20220726,13.989067699013553
S06178000_20220726,10.747974812707174
S05117450_20220726,14.969713336415401
S05162450_20220726,12.201013147764012
S06117380_20220726,15.511117639689655
S05015800_20220726,17.049293936789926
S04009480_20220726,11.483337968492595
S04111000_20220726,12.57826046142166
S04165800_20220727,13.550114167120451
S05011600_20220727,15.135866365691152
S05179500_20220727,20.17433067553902
S05176160_20220727,19.071199505793306
S05176170_20220727,18.44109385760301
S05118000_20220727,15.19821426702049
S06147210_20220727,16.531656674769902
S06177000_20220727,15.98501449836952
S03244910_20220728,15.828617455304286
S04096175_20220728,13.711451942005118
S04090500_20220728,14.64613535358514
S05115000_20220728,11.236688805938954
S05234000_20220801,12.39561162961412
S05133000_20220801,18.44050480506512
S06300250_20220801,11.774747226461495
S04192100_20220801,12.52490427336642
S06710110_20220802,19.906774379571647
S05197010_20220802,10.765894346175964
S05197600_20220802,19.070931176186846
S05235850_20220802,20.005514593946963
S05052700_20220802,14.26267017829449
S05222995_20220803,13.966246245047472
S05099300_20220803,13.836823381012616
S05106850_20220803,13.684485736164316
S04392002_20220803,9.135795890571824
S03071080_20220803,14.454329619407961
S05121000_20220803,10.423803610308427
S05220950_20220803,12.87933042732996
S04146600_20220803,13.326879754955957
S03024510_20220803,13.412717173529629
S05234900_20220804,15.280246934528611
