SamplingOperations_code,IBD_EQR_Status
S04086500_20210811,12.18821320025754
S04074300_20210812,14.746784755428722
S02061970_20210812,17.857058568023106
S02073700_20210813,12.753974634866346
S05172000_20210813,18.162000474034308
S02116000_20210813,15.331386101804899
S04117800_20210813,14.6112553967461
S04112200_20210816,14.297417322795257
S06098000_20210816,13.115047367652963
S04132500_20210816,13.069370349061504
S06104000_20210816,13.180403714357244
S06153900_20210816,20.27821493971725
S05117430_20210816,16.0214597254082
S05068110_20210817,19.897504047304956
S05111602_20210817,15.629900353408912
S05116070_20210817,15.78552059797144
S05116600_20210817,14.891181208955276
S03128732_20210817,13.621221069411892
S05218560_20210817,20.088829146695446
S04173200_20210817,16.202774414572502
S02100100_20210817,14.625341674015807
S05183500_20210817,19.491921442372863
S05226500_20210817,14.407901357857188
S05231500_20210818,10.61675600819872
S04026000_20210818,10.379060232992778
S02085325_20210818,14.73983186036962
S03174695_20210818,14.027961955297117
S05104000_20210818,12.27221735686943
S05223000_20210818,11.245889189278103
S05207000_20210818,19.927167167746013
S05111500_20210818,11.03869338626167
S06446330_20210818,16.885894987347996
S06217500_20210818,15.497916304481333
S02082000_20210818,13.589812010482467
S06217470_20210818,16.467716201740156
S04051850_20210818,12.4733567276749
S04606008_20210818,14.989723886273048
S05103990_20210818,14.08083928501342
S05218630_20210818,19.958948254082973
S02104000_20210819,13.266003894652343
S05106855_20210819,14.834936587295559
S03164180_20210819,13.786270873733868
S05207050_20210819,19.55461961187993
S04405027_20210819,12.819349123039135
S05072000_20210819,13.556962162631583
S06167000_20210819,15.868090092982126
S04004805_20210819,6.990688375701948
S06026000_20210819,14.104492350548206
S06139080_20210819,18.753929213571112
S02048980_20210820,18.155080733022313
S03178348_20210820,14.494083864787706
S05216150_20210820,12.08186181461302
S06710014_20210823,19.439558966922764
S05114500_20210823,13.26390465506227
S03254510_20210823,11.981653778152268
S04200499_20210823,11.421484019245028
S02000011_20210823,14.462520858885098
S05172050_20210824,13.292937088147951
S06820350_20210824,13.93755831124737
S03250952_20210824,12.904125956050919
S03161335_20210824,15.745543711368224
S03146498_20210824,8.3703804834239
S03156695_20210824,15.033569089788863
S05034700_20210825,13.215949770397327
S05177600_20210825,16.57524666849234
S05125420_20210825,17.110791329819783
S06700148_20210825,12.273439394377348
S06070800_20210826,16.71177989289803
S05125545_20210826,14.295840926334376
S05174000_20210826,20.296680068354185
S04108285_20210826,14.802062293669506
S05042050_20210826,15.655355782053803
S02003800_20210826,14.128866230383673
S02067505_20210826,10.822443726001293
S04431023_20210827,12.608343922164199
S05033220_20210827,16.205079777029766
S04118000_20210827,14.598096018293392
S06700094_20210830,16.622157607071312
S03145290_20210830,15.437114886371646
S05055700_20210830,17.083265950855974
S05053086_20210830,8.762996905554377
S05052540_20210830,17.918675771116547
S05031050_20210830,15.377559226544712
S06700590_20210830,18.79537449142146
S04027730_20210830,20.05079535419148
S03136840_20210830,14.952698037102289
S06114820_20210830,19.740769579944992
S03158900_20210831,15.42571617128442
S06404800_20210831,13.314221920060447
S06114870_20210831,20.117611624871746
S05053930_20210831,17.450766751865764
S05053975_20210831,18.900908991059396
S05060000_20210831,15.12288158215556
S03138000_20210831,14.979003702702336
S04179645_20210831,14.354539967809778
S06000568_20210831,16.872746413638296
S04096175_20210831,14.221953529010705
S05119902_20210831,13.072423138788029
S05181130_20210831,17.260400345161344
S06830139_20210831,20.485415075547085
S06700007_20210831,20.129600854107093
S06065700_20210901,15.017721658704097
S04094200_20210901,13.968377238234506
S04011100_20210901,16.349118577183376
S05156950_20210901,13.817400845655609
S05055550_20210901,20.548612445652402
S05057180_20210901,19.545930005920496
S04167000_20210901,13.95060918993321
S04168050_20210901,12.391899163017033
S03105462_20210901,16.58568666456775
S06085500_20210902,18.70985067643786
S05061230_20210902,16.047709289127862
S04442002_20210902,13.026514395553185
S04442017_20210902,13.516777015675252
S03072200_20210902,14.730308752492725
S03222000_20210903,14.055653741077494
S05042095_20210903,15.581849953624284
S04500012_20210903,16.489783588272463
S03077000_20210903,12.850801521636551
S04012200_20210906,15.500792070647433
S04194600_20210906,18.33320054604105
S06210640_20210906,16.851179879948255
S03037550_20210906,14.960852816067005
S03005200_20210907,15.56700169299683
S03212150_20210907,15.828873073001484
S04000850_20210907,16.943387537109164
S05068660_20210907,16.61298064319964
S05068630_20210907,16.168090959583488
S05126050_20210907,16.128936741058006
S06051550_20210907,14.41441589983342
S06052410_20210907,15.448750846665373
S06020460_20210907,19.44074883432546
S05056800_20210907,17.986115009241473
S03161850_20210907,15.553719008883334
S03231748_20210908,14.585932701479425
S04001990_20210908,14.299136898462844
S04002010_20210908,9.6607350756646
S05126150_20210908,15.877936081218772
S06438710_20210908,20.265681337279176
S05047000_20210908,13.80088311246977
S05069230_20210909,19.7472938266309
S04403009_20210909,11.25342495077567
S05049220_20210909,16.30471556037641
S04029050_20210909,18.299634189347177
S06182600_20210910,15.263727268108495
S05215100_20210913,17.136386401396045
S05097500_20210913,15.009902500236882
S05201400_20210913,14.170014437767113
S05201050_20210914,15.649129345353801
S04312009_20210914,14.359300358873497
S05207150_20210914,14.209315387377877
S05199800_20210915,19.66035979152469
S05200115_20210915,16.844875777521487
S05199750_20210915,19.268377087909293
S04103200_20210915,14.485245608046965
S04102400_20210915,15.120651233334291
S04134700_20210915,13.603462015671623
S05085600_20210916,14.809623029923781
S04027670_20210916,19.170884493378757
S05183600_20210916,19.26103780478676
S03228880_20210916,15.222217038748974
S03114825_20210921,15.043847017531784
S03082000_20210922,15.225515757461963
S03112480_20210922,14.405106919717248
S06438600_20210922,13.225112517901998
S04475027_20210923,14.387163560694262
S03155345_20210923,15.177574129552584
S04591001_20210923,14.251622535811512
S03154640_20210923,13.91382856506129
S06072300_20210924,15.737206781067464
S03153139_20210924,15.525525912857091
S05173350_20210927,18.836693287292007
S05183710_20210928,20.059366085436487
S05063800_20210929,17.27462545010613
S05094810_20210929,16.68130817210808
S05091725_20210930,18.142704120175353
S05117450_20211004,14.131017427212806
S05063980_20211005,12.11314119700641
S05214320_20211008,14.230789357463612
S05061942_20211011,18.796093690162557
S04003060_20211013,16.08841759571005
S04003170_20211014,18.134186770261927
S05163440_20211018,10.99218985253789
S05064120_20211022,14.155109781282782
S05046100_20211027,15.269308545033777
S06000610_20211108,19.216226931278555
S06580347_20211108,17.019245690086965
S06341300_20211110,19.903307213412173
S06135350_20220207,19.83538838033856
S06159930_20220221,20.782043027735448
S06062400_20220302,19.91223105534615
S06177760_20220419,14.044674485360522
S04735002_20220419,13.545973045039617
S04682003_20220419,10.361618365583723
S04070000_20220426,11.477552038850188
S04781000_20220426,7.336033667283893
S04052220_20220427,11.49317537089
S04108050_20220427,18.978271414381496
S04445000_20220428,19.87021607942113
S04049625_20220428,12.804648402245444
S06006720_20220428,16.26749327931165
S06048300_20220428,7.679054606168953
S04443002_20220429,10.482938937733408
S04205500_20220502,14.29783143996738
S03091000_20220504,18.080367399511644
S03103370_20220504,18.12525957954808
S05018650_20220504,16.707323480209975
S03001000_20220505,20.045679507607495
S03103440_20220505,19.95860345103238
S05007290_20220505,13.8780500633929
S05144250_20220509,15.359614801539882
S05128950_20220510,12.64506733946077
S03219780_20220511,15.392623502364634
S05139000_20220511,13.129723017561766
S04074380_20220511,15.042791517581776
S04782005_20220511,19.654115956998606
S04660012_20220512,8.09202318859477
S04660011_20220512,11.119053650936895
S06820156_20220512,13.530281784263805
S04652000_20220512,14.27724919745873
S03219263_20220512,17.280340456000438
S04660013_20220512,12.80170156529174
S05031120_20220516,17.065426832664937
S03230790_20220517,15.398641190170428
S06300620_20220518,14.395719513302073
S03036070_20220518,16.867092970616063
S03233825_20220518,14.15339266342591
S03215193_20220519,16.28106768012317
S05065000_20220519,20.26638389845013
S05065500_20220519,20.783372110002965
S06820043_20220519,17.874327721214915
S06095000_20220520,14.623351253288742
S05033570_20220520,17.073406536204658
S04413008_20220524,16.00047327976466
S04584000_20220524,13.072788312977114
S04440003_20220527,14.420558019807164
S06003500_20220527,14.39920593027135
S03128935_20220530,15.67660176312708
S03207610_20220530,15.567590739429487
S06083580_20220531,18.15705203151566
S05080745_20220531,15.736546718112638
S04604005_20220531,15.21572808779087
S06020500_20220531,20.33721510439572
S04131200_20220531,14.166233473118504
S04137993_20220531,13.694847005088162
S04304000_20220531,16.982691686930167
S05078900_20220601,15.981993175262568
S05108145_20220601,15.959542735862417
S05079100_20220601,14.415409590994138
S04613024_20220601,13.23839446577231
S04016980_20220601,18.048053205096693
S06021500_20220601,20.306616513495996
S04453029_20220602,12.553286094283461
S04453027_20220602,14.050923511473174
S05167800_20220602,19.4703029289499
S06035500_20220602,14.586210179805976
S04041200_20220602,14.834359712025693
S04123980_20220602,13.536880852261614
S05106245_20220602,15.185391349337783
S04083000_20220603,11.599507088950684
S04126295_20220603,11.393280181374003
S06830800_20220603,15.876855805720252
S05006200_20220606,18.90438529887863
S05125387_20220607,11.694547761360052
S03234346_20220607,15.314864313639239
S05132130_20220607,19.830726815606244
S04027210_20220608,18.147234414548812
S05151982_20220608,14.975727843230237
S06580713_20220608,20.223982035820995
S06028100_20220609,13.761918343562703
S05101400_20220609,17.201246941075603
S04057730_20220609,13.104255950996308
S04636007_20220609,12.519937833193879
S04088000_20220609,15.676739159814709
S06105568_20220609,16.356647059773806
S04153300_20220609,12.40606434203466
S06074500_20220610,12.142225428183863
S05098850_20220610,14.96307094834062
S04086950_20220613,12.988279200539356
S05098000_20220613,16.747993611869703
S06148430_20220614,18.755236258227242
S05025830_20220614,15.361306822737003
S06113270_20220615,15.995885877172576
S06040400_20220615,14.78792240129844
S05119070_20220615,15.317339209361485
S06580333_20220615,17.054727640363275
S04089400_20220615,16.048980810663096
S06118600_20220615,19.34283636456422
S06580458_20220615,17.906231127994932
S06470900_20220615,14.286943223588203
S04541003_20220615,14.896628208817564
S06000890_20220616,15.019087601166234
S06043869_20220616,14.629625522704437
S05119030_20220616,16.088255709091165
S03191700_20220616,14.51659208927839
S06069650_20220616,20.057786569059264
S06038110_20220616,13.055363292962522
S03040250_20220616,16.236556559941526
S05096360_20220617,17.163213230823764
S05025600_20220620,13.494923303228935
S06850166_20220620,17.841307793822843
S04061000_20220620,12.460232959522966
S04061600_20220620,11.372233428391135
S05091090_20220621,17.88674468613278
S03270450_20220621,11.781687446383398
S04131250_20220621,13.045979931331857
S06590210_20220621,19.989079363926734
S06195330_20220621,16.512492438655368
S04029625_20220621,16.589746452052413
S06215000_20220621,19.31181895513055
S05001600_20220621,17.98005787068188
S05170800_20220622,18.144368940325705
S05091310_20220622,15.626253069690257
S05091280_20220622,16.998095403485785
S06222370_20220622,15.920329961887564
S06222380_20220622,17.449130994593073
S05005610_20220622,10.357992682791934
S06182062_20220622,17.480886292550252
S04135000_20220622,10.846290537152179
S03273266_20220623,12.66838926012343
S06446401_20220623,17.471134358999933
S06169100_20220624,12.002852291444853
S05037000_20220627,11.221961041971259
S05234027_20220627,14.551066896740323
S03163742_20220627,15.877072922143913
S06001219_20220627,11.779525039025188
S05030000_20220627,14.750104394777125
S05029650_20220627,13.917894100680385
S03164285_20220628,13.623101350256025
S03222345_20220628,15.951677874984133
S06195000_20220628,13.334840574780515
S03083450_20220628,14.760897056766538
S03104000_20220628,15.982656485190175
S05229080_20220629,13.982383243831267
S03162000_20220629,15.158746662676663
S03202250_20220629,12.384343505935018
S03221940_20220629,17.16673814302203
S06177956_20220629,12.667197974781821
S06180500_20220629,13.366886878055187
S03063650_20220629,14.118683601536612
S03134708_20220629,14.577367531774653
S06620810_20220629,19.700298657137324
S05234026_20220630,14.473550501277689
S03213480_20220630,15.390215617698425
S05234011_20220630,14.58472191829733
S05166900_20220630,14.133387183077488
S04119750_20220630,14.965757635601646
S03162325_20220630,15.333569564426353
S06215790_20220701,17.374561554223753
S05148000_20220704,19.488437922252277
S05234024_20220704,14.567782224397673
S05225100_20220705,10.569999284440328
S06173460_20220705,15.657680266920565
S06300010_20220705,20.105030216336292
S05230020_20220705,14.309792643402199
S05228280_20220706,13.916064893419323
S06189500_20220707,13.399869830479938
S04506017_20220707,14.302812238917722
S04506022_20220707,13.55310536271838
S06176120_20220708,18.826220314209923
S04211950_20220708,9.093666000654874
S05058100_20220711,16.616877396235946
S05060400_20220711,14.753529612341822
S05060500_20220711,15.732367689800716
S05132800_20220711,16.9629966387136
S05139335_20220711,17.727323946441935
S05061200_20220712,16.200940483731298
S05023960_20220712,13.73859983204341
S05158160_20220712,14.429188618001696
S05060200_20220712,15.749993713040839
S06580171_20220712,18.37936464575827
S05023050_20220712,14.455175621246283
